4,2019,141.8750,896.60,778.20,-28.24,-6.00,-6.01,-5.65,-5.96,91.90,89.60,5.62,5.12,245.00,216.80,812.20,2.48,0.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,15.05,912.20,36.60,999.00,-5.99,-5.98,-6.12,-6.11,5.90,5.36,999.00,999.00,999.00
4,2019,141.9167,804.60,696.40,-53.34,-6.06,-6.06,-5.69,-6.02,92.20,90.00,5.06,4.65,245.00,216.80,812.20,2.48,0.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,15.05,912.20,36.60,999.00,-5.99,-5.98,-6.12,-6.11,5.90,5.36,999.00,999.00,999.00
4,2019,142.0000,433.20,371.60,-22.50,-6.89,-6.89,-6.63,-6.93,93.00,91.20,4.21,3.76,223.00,193.50,813.00,2.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.01,831.00,127.60,999.00,-7.16,-7.11,-8.37,-8.38,4.67,4.23,999.00,999.00,999.00
4,2019,142.0417,375.20,316.00,-54.88,-7.65,-7.62,-7.46,-7.68,93.60,91.80,4.18,3.65,218.00,189.20,813.00,2.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,592.80,106.80,999.00,-7.70,-7.67,-8.71,-8.63,5.43,4.78,999.00,999.00,999.00
4,2019,142.0833,367.60,337.60,-73.08,-8.24,-8.18,-8.11,-8.29,93.80,91.60,4.28,3.72,213.00,183.70,812.90,2.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.68,460.40,96.80,999.00,-8.30,-8.18,-11.09,-10.91,6.17,5.47,999.00,999.00,999.00
4,2019,142.1250,365.00,254.80,-137.00,-9.66,-9.39,-9.38,-9.34,91.80,89.60,4.89,4.13,197.00,170.50,813.00,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.59,402.60,40.20,999.00,-10.97,-10.75,-12.70,-12.48,4.43,3.90,999.00,999.00,999.00
4,2019,142.1667,334.60,224.00,-71.22,-12.20,-12.00,-11.97,-12.07,90.60,88.60,4.96,4.21,197.00,170.50,813.00,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.59,402.60,40.20,999.00,-10.97,-10.75,-12.70,-12.48,4.43,3.90,999.00,999.00,999.00
4,2019,142.2083,243.40,181.80,-21.06,-11.94,-11.67,-11.77,-11.80,91.10,88.80,3.27,2.99,197.00,170.50,813.00,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.59,402.60,40.20,999.00,-10.97,-10.75,-12.70,-12.48,4.43,3.90,999.00,999.00,999.00
4,2019,142.2500,319.00,229.40,-25.44,-10.97,-10.76,-10.44,-10.62,90.30,88.50,4.00,3.39,205.00,177.50,813.10,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.65,471.20,76.00,999.00,-10.41,-10.23,-11.43,-11.25,5.09,4.42,999.00,999.00,999.00
4,2019,142.2917,472.20,326.80,-50.11,-12.12,-11.98,-11.19,-11.56,87.00,85.70,3.24,2.70,206.00,176.80,813.20,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.06,649.60,67.80,999.00,-9.88,-9.89,-12.46,-12.32,3.66,3.18,999.00,999.00,999.00
4,2019,142.3333,468.20,366.60,-55.78,-10.84,-10.80,-10.26,-10.63,89.30,87.80,3.19,2.68,206.00,176.80,813.20,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.06,649.60,67.80,999.00,-9.88,-9.89,-12.46,-12.32,3.66,3.18,999.00,999.00,999.00
4,2019,142.3750,744.80,571.40,-117.65,-9.79,-10.21,-8.78,-9.52,87.30,85.50,2.17,1.93,200.00,171.50,813.30,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.64,1029.20,119.60,999.00,-9.44,-10.05,-10.20,-10.45,2.90,2.51,999.00,999.00,999.00
4,2019,142.4167,1009.40,797.60,-189.24,-9.78,-9.73,-8.37,-8.85,84.70,83.50,2.07,2.10,185.00,156.90,813.30,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.96,1087.60,45.00,999.00,-9.24,-9.44,-10.39,-10.06,2.71,2.96,999.00,999.00,999.00
4,2019,142.5000,1227.80,1052.00,-187.73,-7.68,-8.14,-6.15,-7.18,83.00,81.40,4.65,3.90,206.00,178.70,813.50,2.50,0.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.99,999.00,154.40,999.00,-7.39,-7.71,-8.00,-8.64,6.14,4.93,999.00,999.00,999.00
4,2019,142.5417,999.00,1227.80,-140.04,-8.44,-8.93,-6.65,-7.66,79.28,76.47,4.13,3.54,193.00,167.40,813.50,2.50,0.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.05,999.00,30.40,999.00,-8.03,-8.65,-8.70,-9.11,4.97,4.33,999.00,999.00,999.00
4,2019,142.5833,999.00,999.00,-8.13,-7.65,-8.38,-5.93,-6.96,77.11,74.15,3.97,3.37,202.00,176.40,813.60,2.50,0.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,999.00,18.40,999.00,-6.96,-7.81,-8.31,-8.71,4.65,4.28,999.00,999.00,999.00
4,2019,142.6250,999.00,999.00,88.83,-6.86,-7.32,-4.83,-5.74,74.41,71.62,3.77,3.18,204.00,178.70,813.60,2.50,0.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.82,999.00,8.40,999.00,-6.34,-6.89,-8.31,-7.89,4.38,3.94,999.00,999.00,999.00
4,2019,142.7083,999.00,999.00,-24.19,-7.58,-5.93,-6.47,-4.24,81.40,69.01,3.69,3.09,208.00,180.00,813.30,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.68,999.00,24.00,999.00,-7.26,-5.71,-7.50,-6.63,4.94,4.32,999.00,999.00,999.00
4,2019,142.7500,999.00,999.00,-93.75,-7.38,-6.17,-6.38,-4.76,82.50,72.03,3.81,3.21,215.00,187.40,813.10,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,1182.80,42.20,999.00,-7.63,-7.42,-8.48,-8.36,3.63,3.07,999.00,999.00,999.00
4,2019,142.7917,999.00,1265.40,-185.28,-7.33,-6.35,-6.43,-5.17,83.20,74.18,4.10,3.46,215.00,187.40,813.10,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,1182.80,42.20,999.00,-7.63,-7.42,-8.48,-8.36,3.63,3.07,999.00,999.00,999.00
4,2019,142.8333,1251.60,1149.80,-270.05,-7.50,-7.19,-6.68,-6.29,84.10,78.58,4.31,3.67,215.00,187.40,813.10,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,1182.80,42.20,999.00,-7.63,-7.42,-8.48,-8.36,3.63,3.07,999.00,999.00,999.00
4,2019,142.8750,1109.20,1010.80,-343.62,-8.02,-7.92,-6.97,-7.03,83.10,79.92,3.18,2.64,212.00,182.90,813.00,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,1034.00,42.80,999.00,-8.48,-8.35,-9.58,-9.25,3.87,3.31,999.00,999.00,999.00
4,2019,142.9167,961.00,860.40,-364.26,-8.94,-8.77,-8.00,-8.10,84.20,81.20,3.28,2.69,317.00,999.00,999.00,999.00,7.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350.60,999.00,999.00,999.00,999.00,-28.49,-25.60,4.47,4.81,999.00,999.00,999.00
4,2019,142.9583,816.60,712.00,-379.88,-9.97,-9.78,-9.19,-9.21,85.20,81.90,3.49,2.83,317.00,999.00,999.00,999.00,7.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350.60,999.00,999.00,999.00,999.00,-28.49,-25.60,4.47,4.81,999.00,999.00,999.00
4,2019,143.0000,685.80,576.20,-365.19,-11.23,-10.98,-10.44,-10.46,84.90,82.30,3.24,2.57,197.00,170.20,999.00,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.54,630.00,28.80,999.00,-11.56,-11.31,-12.75,-12.38,4.33,3.56,999.00,999.00,999.00
4,2019,143.0417,578.00,459.00,-318.78,-12.27,-11.96,-11.82,-11.62,86.90,83.00,3.78,3.03,200.00,173.70,812.30,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.94,531.00,187.60,999.00,-12.61,-12.29,-13.87,-13.52,4.65,3.87,999.00,999.00,999.00
4,2019,143.0833,344.80,368.60,-206.97,-13.17,-12.84,-13.00,-12.60,88.50,83.30,4.17,3.39,193.00,167.50,812.20,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.82,460.40,16.40,999.00,-13.44,-13.07,-14.65,-14.32,5.03,4.16,999.00,999.00,999.00
4,2019,143.1250,432.20,303.80,-186.21,-14.07,-13.73,-13.82,-13.56,87.40,82.90,4.09,3.29,193.00,167.50,812.20,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.82,460.40,16.40,999.00,-13.44,-13.07,-14.65,-14.32,5.03,4.16,999.00,999.00,999.00
4,2019,143.1667,416.80,271.20,-115.78,-14.49,-14.57,-14.49,-14.64,999.00,83.80,4.47,3.64,195.00,169.70,812.00,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.79,421.40,1.60,999.00,-14.18,-13.94,-15.10,-14.92,5.22,4.36,999.00,999.00,999.00
4,2019,143.2083,435.80,274.60,-65.41,-15.23,-14.98,-14.94,-14.89,85.60,82.60,4.42,3.59,192.00,166.00,811.60,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.85,536.00,22.20,999.00,-15.38,-15.12,-16.02,-15.76,5.07,4.27,999.00,999.00,999.00
4,2019,143.2917,589.60,390.80,83.87,-15.50,-15.27,-15.22,-15.15,84.60,81.40,4.58,3.73,190.00,163.80,811.20,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.41,778.40,39.80,999.00,-14.71,-14.54,-15.74,-15.56,5.75,4.67,999.00,999.00,999.00
4,2019,143.3333,707.40,492.40,152.59,-15.27,-15.08,-14.99,-15.00,84.30,81.10,5.06,4.17,190.00,163.80,811.20,2.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.41,778.40,39.80,999.00,-14.71,-14.54,-15.74,-15.56,5.75,4.67,999.00,999.00,999.00
4,2019,143.3750,851.40,622.80,216.36,-14.66,-14.50,-14.32,-14.38,83.70,80.60,5.28,4.37,0.00,0.00,999.00,4.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2.52,999.00,5.41,0.23,-13.31,-13.10,999.00,999.00,999.00
4,2019,143.4167,1006.20,770.80,260.77,-13.75,-13.58,-13.29,-13.43,82.30,79.65,5.33,4.42,195.00,170.10,999.00,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.01,1232.60,43.60,999.00,-11.67,-11.56,-13.52,-13.37,6.71,5.84,999.00,999.00,999.00
4,2019,143.4583,1158.20,930.60,277.32,-12.59,-12.44,-12.12,-12.30,81.60,78.88,5.53,4.61,195.00,170.10,810.30,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.01,1232.60,43.60,999.00,-11.67,-11.56,-13.52,-13.37,6.71,5.84,999.00,999.00,999.00
4,2019,143.5000,999.00,1087.00,272.46,-11.36,-11.27,-10.79,-11.04,80.80,78.44,5.41,4.54,999.00,143.00,999.00,6.51,5.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,999.00,-11.27,-10.79,-11.04,999.00,78.44,5.41,999.00,999.00,999.00
4,2019,143.5417,999.00,1222.80,246.19,-10.39,-10.35,-9.83,-10.10,79.50,77.11,5.87,4.94,203.00,177.20,999.00,2.51,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.95,999.00,27.80,999.00,-10.01,-9.98,-10.93,-10.86,7.05,5.85,999.00,999.00,999.00
4,2019,143.5833,999.00,999.00,206.54,-9.65,-9.61,-9.08,-9.36,79.16,76.49,6.44,5.47,207.00,179.70,809.50,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.94,999.00,21.20,999.00,-9.31,-9.27,-10.02,-9.97,7.51,6.68,999.00,999.00,999.00
4,2019,143.6250,999.00,999.00,158.76,-9.05,-9.00,-8.45,-8.72,79.94,77.17,6.53,5.55,208.00,180.90,809.10,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,999.00,9.00,999.00,-8.77,-8.72,-9.34,-9.30,7.58,6.43,999.00,999.00,999.00
4,2019,143.6667,999.00,999.00,93.22,-8.49,-8.44,-7.83,-8.13,80.50,77.75,6.11,5.19,210.00,182.80,808.80,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.79,999.00,2.80,999.00,-8.17,-8.10,-8.78,-8.75,7.21,6.18,999.00,999.00,999.00
4,2019,143.7083,999.00,999.00,15.20,-7.94,-7.88,-7.27,-7.56,80.90,78.17,6.00,5.13,215.00,186.20,808.40,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.73,999.00,12.20,999.00,-7.71,-7.64,-8.18,-8.11,7.42,6.24,999.00,999.00,999.00
4,2019,143.7500,999.00,999.00,-78.86,-7.51,-7.43,-6.86,-7.12,81.70,78.98,5.87,5.04,219.00,190.10,808.00,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.80,999.00,33.60,999.00,-7.18,-7.07,-7.33,-7.22,6.58,5.70,999.00,999.00,999.00
4,2019,143.7917,999.00,1266.20,-173.73,-7.25,-7.14,-6.56,-6.84,82.60,79.99,5.70,4.92,219.00,190.30,808.00,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.80,999.00,33.60,999.00,-7.18,-7.07,-7.33,-7.22,6.58,5.70,999.00,999.00,999.00
4,2019,143.8333,1250.00,1144.80,-259.44,-7.27,-7.13,-6.60,-6.83,84.30,81.50,5.39,4.60,218.00,189.60,807.40,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,1176.60,39.40,999.00,-7.29,-7.14,-7.69,-7.50,6.32,5.46,999.00,999.00,999.00
4,2019,143.8750,1113.20,1010.40,-330.91,-7.47,-7.29,-6.79,-7.01,85.80,83.00,5.41,4.64,218.00,189.60,807.40,2.49,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,1176.60,39.40,999.00,-7.29,-7.14,-7.69,-7.50,6.32,5.46,999.00,999.00,999.00
4,2019,143.9167,965.00,860.40,-359.24,-8.02,-7.82,-7.36,-7.57,87.10,84.40,5.29,4.53,220.00,191.70,807.20,2.50,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.91,1040.80,42.60,999.00,-7.64,-7.46,-8.40,-8.18,5.90,5.20,999.00,999.00,999.00
4,2019,143.9583,823.00,714.80,-378.25,-8.79,-8.57,-8.13,-8.33,88.20,85.80,5.01,4.28,217.00,186.90,807.00,2.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.47,755.00,41.00,999.00,-9.28,-9.06,-10.35,-10.10,5.25,4.62,999.00,999.00,999.00
4,2019,144.0417,647.40,517.60,-293.37,-10.22,-9.99,-9.85,-9.88,90.60,87.70,5.25,4.44,218.00,188.70,806.70,2.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.95,696.60,157.40,999.00,-9.55,-9.39,-10.37,-10.15,6.35,5.64,999.00,999.00,999.00
4,2019,144.0833,463.20,455.40,-164.06,-9.97,-9.75,-9.77,-9.68,92.00,88.10,5.06,4.30,219.00,189.60,806.50,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.29,511.40,51.00,999.00,-9.90,-9.68,-11.02,-10.82,6.25,5.39,999.00,999.00,999.00
4,2019,144.1250,425.40,320.80,-116.02,-10.36,-10.18,-10.15,-10.19,91.90,89.10,5.38,4.58,219.00,189.60,806.50,2.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.29,511.40,51.00,999.00,-9.90,-9.68,-11.02,-10.82,6.25,5.39,999.00,999.00,999.00
4,2019,144.1667,328.20,248.40,-51.50,-10.97,-10.81,-10.80,-10.92,91.70,89.40,5.01,4.24,217.00,189.60,806.30,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.05,562.80,95.60,999.00,-11.39,-11.26,-12.23,-12.01,5.79,4.95,999.00,999.00,999.00
4,2019,144.2083,260.60,192.20,-27.20,-11.94,-11.72,-11.82,-11.86,91.20,88.60,4.96,4.18,217.00,189.60,806.30,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.05,562.80,95.60,999.00,-11.39,-11.26,-12.23,-12.01,5.79,4.95,999.00,999.00,999.00
4,2019,144.2500,327.60,230.40,-2.64,-12.37,-12.14,-12.14,-12.17,89.70,87.00,4.99,4.16,211.00,181.90,806.30,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.97,562.80,122.60,999.00,-11.85,-11.66,-13.26,-12.97,6.11,5.28,999.00,999.00,999.00
4,2019,144.2917,591.00,388.00,84.15,-13.01,-12.77,-12.60,-12.70,87.80,85.40,5.09,4.26,208.00,179.30,806.20,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.75,808.60,46.40,999.00,-12.73,-12.57,-13.48,-13.28,5.97,5.13,999.00,999.00,999.00
4,2019,144.3333,712.20,492.20,142.77,-13.05,-12.84,-12.61,-12.74,86.50,84.20,4.95,4.13,208.00,179.30,806.20,2.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.75,808.60,46.40,999.00,-12.73,-12.57,-13.48,-13.28,5.97,5.13,999.00,999.00,999.00
